3.321719169616699219e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
3.425884246826171875e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
3.530931472778320312e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
3.637695312500000000e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
3.746914863586425781e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
3.826951980590820312e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
3.930425643920898438e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
4.062032699584960938e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
4.155135154724121094e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
4.274129867553710938e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
4.350256919860839844e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
4.456615447998046875e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
4.578399658203125000e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
4.677772521972656250e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
4.781126976013183594e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
4.897522926330566406e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
5.006480216979980469e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
5.107235908508300781e-02,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
