TIMESTAMP,TORQUE_FEEDBACK_1,TORQUE_FEEDBACK_2,TORQUE_FEEDBACK_3,TORQUE_FEEDBACK_4,TORQUE_FEEDBACK_5,TORQUE_FEEDBACK_6,TORQUE_FEEDBACK_7,TORQUE_COMMAND_1,TORQUE_COMMAND_2,TORQUE_COMMAND_3,TORQUE_COMMAND_4,TORQUE_COMMAND_5,TORQUE_COMMAND_6,TORQUE_COMMAND_7,POSITION_FEEDBACK_1,POSITION_FEEDBACK_2,POSITION_FEEDBACK_3,POSITION_FEEDBACK_4,POSITION_FEEDBACK_5,POSITION_FEEDBACK_6,POSITION_FEEDBACK_7,VELOCITY_FEEDBACK_1,VELOCITY_FEEDBACK_2,VELOCITY_FEEDBACK_3,VELOCITY_FEEDBACK_4,VELOCITY_FEEDBACK_5,VELOCITY_FEEDBACK_6,VELOCITY_FEEDBACK_7
1.862003274,-0.17879288068153976,10.153585981652533,-0.9296883747786518,0.00644808106239795,-0.00019942518749684868,-0.014491563624770453,0.0005318004999915177,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014491563624770455,0.0004985629687421028,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.863004254,-0.1777460077751513,10.152518170861097,-0.9227157119678117,0.00658103118739577,-0.0001329501249978204,-0.01452480115601985,0.00046532543749272563,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014491563624770455,0.0004985629687421028,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.86400425,-0.1777460077751513,10.152518170861097,-0.9273641538417106,0.006481318593647346,-0.0001329501249978204,-0.014458326093521058,0.0005318004999915177,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014524801156019928,0.0004985629687421028,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.865003616,-0.17879288068153976,10.15465379244397,-0.9250399329047694,0.006481318593647346,-0.00019942518749684868,-0.01452480115601985,0.00056503803124115,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014524801156019928,0.0004985629687421028,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.866003186,-0.17879288068153976,10.15145036006966,-0.9273641538417106,0.006547793656146375,-6.647506249902828e-05,-0.014425088562271425,0.00046532543749272563,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014524801156019928,0.0004985629687421028,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.867003854,-0.1777460077751513,10.153585981652533,-0.9250399329047694,0.006381605999898922,-0.00016618765624745263,-0.014558038687269481,0.0005318004999915177,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014524801156019928,0.0004985629687421028,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.86800418,-0.17879288068153976,10.152518170861097,-0.9273641538417106,0.00658103118739577,-0.0001329501249978204,-0.014558038687269481,0.0005318004999915177,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014524801156019928,0.0004985629687421028,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.869004116,-0.1777460077751513,10.15145036006966,-0.9273641538417106,0.006514556124896743,-0.0001329501249978204,-0.014458326093521058,0.00056503803124115,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014524801156019928,0.0004985629687421028,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.870004106,-0.17879288068153976,10.153585981652533,-0.9250399329047694,0.00644808106239795,-9.971259374842434e-05,-0.01452480115601985,0.0004320879062430934,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014524801156019928,0.0004985629687421028,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.871004036,-0.17879288068153976,10.153585981652533,-0.9273641538417106,0.00658103118739577,-0.00016618765624745263,-0.014491563624770453,0.00056503803124115,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014524801156019928,0.0004985629687421028,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.872014238,-0.1777460077751513,10.153585981652533,-0.9273641538417106,0.006414843531148318,-0.00016618765624745263,-0.01452480115601985,0.0005318004999915177,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014524801156019928,0.0005318004999915764,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.873004304,-0.17879288068153976,10.153585981652533,-0.9250399329047694,0.00658103118739577,-0.00016618765624745263,-0.01452480115601985,0.0004985629687421217,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014524801156019928,0.0005318004999915764,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.874003838,-0.1777460077751513,10.152518170861097,-0.9250399329047694,0.006514556124896743,-0.0001329501249978204,-0.014425088562271425,0.00056503803124115,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014524801156019928,0.0005318004999915764,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.87500363,-0.1777460077751513,10.153585981652533,-0.9250399329047694,0.006414843531148318,-9.971259374842434e-05,-0.014591276218518879,0.0004985629687421217,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014558038687269402,0.0005318004999915764,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.876003206,-0.17879288068153976,10.152518170861097,-0.9320125957156096,0.006481318593647346,-0.00019942518749684868,-0.014558038687269481,0.00056503803124115,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014558038687269402,0.0005318004999915764,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.87700406,-0.17879288068153976,10.153585981652533,-0.9227157119678117,0.006414843531148318,-0.00019942518749684868,-0.01452480115601985,0.00056503803124115,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014558038687269402,0.0005318004999915764,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.878003192,-0.17879288068153976,10.153585981652533,-0.9250399329047694,0.006481318593647346,-0.0001329501249978204,-0.01452480115601985,0.0005982755624905461,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014558038687269402,0.0005318004999915764,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.879004214,-0.1777460077751513,10.152518170861097,-0.9273641538417106,0.00658103118739577,-9.971259374842434e-05,-0.014491563624770453,0.0005982755624905461,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014558038687269402,0.0005318004999915764,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.8800034,-0.1777460077751513,10.152518170861097,-0.9273641538417106,0.00644808106239795,-0.0001329501249978204,-0.014591276218518879,0.00056503803124115,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014558038687269402,0.0005318004999915764,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.881004146,-0.1798397535879282,10.153585981652533,-0.9250399329047694,0.006481318593647346,-0.00023266271874624475,-0.014458326093521058,0.0004985629687421217,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014558038687269402,0.0005318004999915764,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.882004106,-0.17669913486875838,10.152518170861097,-0.9273641538417106,0.006547793656146375,-9.971259374842434e-05,-0.01452480115601985,0.00056503803124115,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014558038687269402,0.0005650380312410499,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.88300403,-0.1777460077751513,10.152518170861097,-0.9273641538417106,0.006514556124896743,-0.00019942518749684868,-0.014591276218518879,0.00056503803124115,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014558038687269402,0.0005650380312410499,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.88400387,-0.1777460077751513,10.152518170861097,-0.9227157119678117,0.006414843531148318,-9.971259374842434e-05,-0.014558038687269481,0.0005318004999915177,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014558038687269402,0.0005650380312410499,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.885014594,-0.17669913486875838,10.152518170861097,-0.9250399329047694,0.00644808106239795,-0.0001329501249978204,-0.014558038687269481,0.0004985629687421217,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014591276218518877,0.0005650380312410499,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.886003202,-0.1777460077751513,10.152518170861097,-0.9250399329047694,0.006547793656146375,-0.0001329501249978204,-0.01452480115601985,0.00056503803124115,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014591276218518877,0.0005650380312410499,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.887004074,-0.17879288068153976,10.153585981652533,-0.9250399329047694,0.006381605999898922,-0.00016618765624745263,-0.014591276218518879,0.00056503803124115,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014591276218518877,0.0005650380312410499,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.888003296,-0.1777460077751513,10.152518170861097,-0.9273641538417106,0.006547793656146375,-0.0001329501249978204,-0.014591276218518879,0.0005982755624905461,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014591276218518877,0.0005650380312410499,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.889003526,-0.17879288068153976,10.152518170861097,-0.9273641538417106,0.006547793656146375,-0.00016618765624745263,-0.014591276218518879,0.0005318004999915177,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014591276218518877,0.0005650380312410499,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.890003834,-0.17669913486875838,10.152518170861097,-0.9227157119678117,0.006414843531148318,-9.971259374842434e-05,-0.014591276218518879,0.0005318004999915177,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014591276218518877,0.0005650380312410499,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.89100365,-0.17879288068153976,10.153585981652533,-0.9273641538417106,0.006547793656146375,-0.00016618765624745263,-0.014558038687269481,0.00056503803124115,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014591276218518877,0.0005650380312410499,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.892004144,-0.17879288068153976,10.153585981652533,-0.9273641538417106,0.006614268718645166,-0.0001329501249978204,-0.014591276218518879,0.0004985629687421217,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014591276218518877,0.0005650380312410499,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.893004218,-0.1777460077751513,10.152518170861097,-0.9250399329047694,0.006547793656146375,-9.971259374842434e-05,-0.014591276218518879,0.0005318004999915177,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014591276218518877,0.0005982755624905233,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.894003812,-0.17879288068153976,10.152518170861097,-0.9273641538417106,0.00644808106239795,-0.00016618765624745263,-0.01452480115601985,0.0005318004999915177,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014591276218518877,0.0005982755624905233,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.89500406,-0.1777460077751513,10.15465379244397,-0.9250399329047694,0.006481318593647346,-0.0001329501249978204,-0.014591276218518879,0.0005982755624905461,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.014591276218518877,0.0005982755624905233,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.896004164,-0.17879288068153976,10.152518170861097,-0.9250399329047694,0.00658103118739577,-0.00019942518749684868,-0.014558038687269481,0.0005318004999915177,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.01462451374976835,0.0005982755624905233,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.897003602,-0.17879288068153976,10.153585981652533,-0.9296883747786518,0.006481318593647346,-6.647506249902828e-05,-0.014591276218518879,0.0005318004999915177,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.01462451374976835,0.0005982755624905233,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.898014992,-0.1777460077751513,10.152518170861097,-0.9250399329047694,0.006547793656146375,-0.00023266271874624475,-0.014558038687269481,0.0005982755624905461,-0.1790155534174982,10.153829061907016,-0.9250399329047618,0.00651455612489681,-0.0001329501249978941,-0.01462451374976835,0.0005982755624905233,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.00466246647350994,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
